# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 01-15
#   under openfield (winter-spring season, 110 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8250
# CROP: potato
# PLANTING_DATE: 01-15
# CONDITION: openfield
# SEASON_LENGTH: 110 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2013,13,2013-01-27,initial,0.5,0.16,4.46,2.23,2.45,1.0,1.0,14.5,153.0,0.0
optimal_deficit,001,2013,14,2013-01-28,initial,0.5,0.165,4.8,2.4,2.64,1.0,0.88,7.7,160.7,0.0
optimal_deficit,001,2013,15,2013-01-29,initial,0.5,0.17,4.41,2.21,1.87,0.85,0.808,14.2,174.9,0.0
optimal_deficit,001,2013,16,2013-01-30,initial,0.5,0.175,3.79,1.9,1.61,0.85,0.925,12.8,187.7,0.0
optimal_deficit,001,2013,17,2013-01-31,initial,0.5,0.18,3.86,1.93,1.82,0.943,0.734,9.7,197.4,0.0
optimal_deficit,001,2013,18,2013-02-01,initial,0.5,0.185,5.05,2.53,2.33,0.921,0.849,11.6,209.0,0.0
optimal_deficit,001,2013,19,2013-02-02,initial,0.5,0.19,4.7,2.35,2.0,0.85,0.837,17.7,226.7,0.0
optimal_deficit,001,2013,20,2013-02-03,initial,0.5,0.195,5.54,2.77,2.36,0.85,1.0,22.7,249.4,0.0
optimal_deficit,001,2013,21,2013-02-04,initial,0.5,0.2,6.11,3.05,2.6,0.85,1.0,23.4,272.8,0.0
optimal_deficit,001,2013,22,2013-02-05,initial,0.5,0.205,5.23,2.62,2.34,0.896,1.0,18.6,291.5,0.0
optimal_deficit,001,2013,23,2013-02-06,initial,0.5,0.21,5.0,2.5,2.75,1.0,1.0,23.0,314.5,0.0
optimal_deficit,001,2013,24,2013-02-07,initial,0.5,0.215,5.7,2.85,2.42,0.85,0.998,25.3,339.8,0.0
optimal_deficit,001,2013,25,2013-02-08,initial,0.5,0.22,5.5,2.75,2.34,0.85,1.0,24.9,364.7,0.0
optimal_deficit,001,2013,26,2013-02-09,development,0.5,0.22,6.19,3.1,2.63,0.85,1.0,26.7,391.4,0.0
optimal_deficit,001,2013,27,2013-02-10,development,0.522,0.24,5.3,2.77,2.35,0.85,1.0,20.1,411.5,0.0
optimal_deficit,001,2013,28,2013-02-11,development,0.545,0.26,5.46,2.98,2.53,0.85,1.0,29.0,440.5,0.0
optimal_deficit,001,2013,29,2013-02-12,development,0.567,0.28,5.87,3.33,2.83,0.85,0.93,32.3,472.8,0.0
optimal_deficit,001,2013,30,2013-02-13,development,0.59,0.3,6.67,3.93,3.34,0.85,1.0,31.6,504.4,0.0
optimal_deficit,001,2013,31,2013-02-14,development,0.612,0.32,5.88,3.6,3.06,0.85,1.0,26.6,531.0,0.0
optimal_deficit,001,2013,32,2013-02-15,development,0.634,0.34,4.5,2.86,2.43,0.85,1.0,33.9,564.9,0.0
optimal_deficit,001,2013,33,2013-02-16,development,0.657,0.36,5.67,3.72,3.16,0.85,1.0,45.4,610.3,0.0
optimal_deficit,001,2013,34,2013-02-17,development,0.679,0.38,5.99,4.07,3.46,0.85,1.0,48.3,658.6,0.0
optimal_deficit,001,2013,35,2013-02-18,development,0.702,0.4,5.85,4.11,3.49,0.85,0.994,48.4,707.0,0.0
optimal_deficit,001,2013,36,2013-02-19,development,0.724,0.42,5.96,4.32,3.67,0.85,0.953,52.9,759.9,0.0
optimal_deficit,001,2013,37,2013-02-20,development,0.747,0.44,6.24,4.66,3.96,0.85,1.0,58.9,818.8,0.0
optimal_deficit,001,2013,38,2013-02-21,development,0.769,0.46,7.18,5.52,4.69,0.85,1.0,57.0,875.8,0.0
optimal_deficit,001,2013,39,2013-02-22,development,0.791,0.48,7.23,5.72,4.86,0.85,1.0,53.3,929.1,0.0
optimal_deficit,001,2013,40,2013-02-23,development,0.814,0.5,6.34,5.16,4.39,0.85,1.0,54.8,983.9,0.0
optimal_deficit,001,2013,41,2013-02-24,development,0.836,0.52,7.28,6.08,5.17,0.85,1.0,69.1,1053.0,0.0
optimal_deficit,001,2013,42,2013-02-25,development,0.859,0.54,8.12,6.97,5.92,0.85,1.0,71.8,1124.8,0.0
optimal_deficit,001,2013,43,2013-02-26,development,0.881,0.56,7.47,6.58,5.6,0.85,1.0,59.9,1184.7,0.0
optimal_deficit,001,2013,44,2013-02-27,development,0.903,0.58,7.55,6.82,5.8,0.85,1.0,76.1,1260.8,0.0
optimal_deficit,001,2013,45,2013-02-28,development,0.926,0.6,7.94,7.35,6.25,0.85,1.0,80.7,1341.5,0.0
optimal_deficit,001,2013,46,2013-03-01,development,0.948,0.62,6.8,6.45,5.48,0.85,1.0,84.1,1425.6,0.0
optimal_deficit,001,2013,47,2013-03-02,development,0.971,0.64,8.09,7.85,6.67,0.85,1.0,84.7,1510.3,0.0
optimal_deficit,001,2013,48,2013-03-03,development,0.993,0.66,7.93,7.87,6.69,0.85,1.0,82.9,1593.2,0.0
optimal_deficit,001,2013,49,2013-03-04,development,1.016,0.68,7.29,7.41,6.3,0.85,1.0,88.2,1681.5,0.0
optimal_deficit,001,2013,50,2013-03-05,development,1.038,0.7,6.38,6.63,5.63,0.85,1.0,98.6,1780.1,0.0
optimal_deficit,001,2013,51,2013-03-06,development,1.06,0.72,8.49,9.0,7.65,0.85,1.0,106.2,1886.3,0.0
optimal_deficit,001,2013,52,2013-03-07,development,1.083,0.74,8.24,8.92,7.59,0.85,1.0,105.8,1992.1,0.0
optimal_deficit,001,2013,53,2013-03-08,development,1.105,0.76,7.24,8.0,6.8,0.85,1.0,91.7,2083.8,0.0
optimal_deficit,001,2013,54,2013-03-09,development,1.128,0.78,7.48,8.43,7.17,0.85,1.0,113.6,2197.5,0.0
optimal_deficit,001,2013,55,2013-03-10,development,1.15,0.8,7.86,9.04,7.68,0.85,1.0,118.6,2316.0,0.0
optimal_deficit,001,2013,56,2013-03-11,mid,1.15,0.8,9.28,10.68,9.07,0.85,1.0,119.5,2435.5,0.0
optimal_deficit,001,2013,57,2013-03-12,mid,1.15,0.8,8.03,9.23,7.85,0.85,1.0,112.7,2548.3,0.0
optimal_deficit,001,2013,58,2013-03-13,mid,1.15,0.8,8.2,9.42,8.01,0.85,0.848,86.7,2635.0,0.0
optimal_deficit,001,2013,59,2013-03-14,mid,1.15,0.8,8.44,9.71,8.25,0.85,0.689,81.3,2716.4,0.0
optimal_deficit,001,2013,60,2013-03-15,mid,1.15,0.8,8.15,9.37,7.97,0.85,0.724,78.1,2794.4,0.0
optimal_deficit,001,2013,61,2013-03-16,mid,1.15,0.8,7.08,8.14,6.92,0.85,1.0,98.0,2892.4,0.0
optimal_deficit,001,2013,62,2013-03-17,mid,1.15,0.8,6.98,8.03,6.83,0.85,1.0,120.0,3012.4,0.0
optimal_deficit,001,2013,63,2013-03-18,mid,1.15,0.8,7.92,9.11,7.74,0.85,1.0,127.7,3140.1,0.0
optimal_deficit,001,2013,64,2013-03-19,mid,1.15,0.8,7.91,9.1,7.73,0.85,1.0,115.1,3255.2,0.0
optimal_deficit,001,2013,65,2013-03-20,mid,1.15,0.8,9.8,11.27,9.58,0.85,1.0,125.7,3380.9,0.0
optimal_deficit,001,2013,66,2013-03-21,mid,1.15,0.8,9.42,10.83,9.21,0.85,1.0,118.0,3498.9,0.0
optimal_deficit,001,2013,67,2013-03-22,mid,1.15,0.8,10.41,11.97,10.18,0.85,0.927,106.0,3604.9,0.0
optimal_deficit,001,2013,68,2013-03-23,mid,1.15,0.8,8.36,9.61,8.17,0.85,1.0,122.4,3727.3,0.0
optimal_deficit,001,2013,69,2013-03-24,mid,1.15,0.8,8.07,9.28,7.89,0.85,1.0,131.5,3858.8,0.0
optimal_deficit,001,2013,70,2013-03-25,mid,1.15,0.8,10.41,11.98,10.18,0.85,1.0,132.2,3991.0,0.0
optimal_deficit,001,2013,71,2013-03-26,mid,1.15,0.8,9.56,11.0,9.35,0.85,0.939,111.4,4102.4,0.0
optimal_deficit,001,2013,72,2013-03-27,mid,1.15,0.8,8.46,9.73,8.27,0.85,1.0,126.8,4229.1,0.0
optimal_deficit,001,2013,73,2013-03-28,mid,1.15,0.8,9.92,11.41,9.7,0.85,1.0,130.8,4359.9,0.0
optimal_deficit,001,2013,74,2013-03-29,mid,1.15,0.8,11.16,12.83,10.91,0.85,1.0,133.1,4493.0,0.0
optimal_deficit,001,2013,75,2013-03-30,mid,1.15,0.8,10.19,11.71,9.96,0.85,0.995,130.1,4623.2,0.0
optimal_deficit,001,2013,76,2013-03-31,mid,1.15,0.8,9.4,10.81,9.19,0.85,0.741,94.7,4717.9,0.0
optimal_deficit,001,2013,77,2013-04-01,mid,1.15,0.8,9.71,11.16,9.49,0.85,0.659,77.1,4795.0,0.0
optimal_deficit,001,2013,78,2013-04-02,mid,1.15,0.8,9.0,10.35,8.8,0.85,1.0,119.8,4914.8,0.0
optimal_deficit,001,2013,79,2013-04-03,mid,1.15,0.8,9.66,11.1,9.44,0.85,1.0,135.9,5050.7,0.0
optimal_deficit,001,2013,80,2013-04-04,mid,1.15,0.8,7.69,8.85,7.52,0.85,1.0,122.6,5173.2,0.0
optimal_deficit,001,2013,81,2013-04-05,mid,1.15,0.8,9.14,10.52,8.94,0.85,1.0,138.6,5311.8,0.0
optimal_deficit,001,2013,82,2013-04-06,mid,1.15,0.8,10.81,12.43,10.57,0.85,1.0,137.7,5449.5,0.0
optimal_deficit,001,2013,83,2013-04-07,mid,1.15,0.8,9.64,11.09,9.43,0.85,0.956,131.1,5580.6,0.0
optimal_deficit,001,2013,84,2013-04-08,mid,1.15,0.8,9.65,11.09,9.43,0.85,0.909,117.2,5697.9,0.0
optimal_deficit,001,2013,85,2013-04-09,mid,1.15,0.8,7.52,8.64,7.35,0.85,1.0,113.8,5811.7,0.0
optimal_deficit,001,2013,86,2013-04-10,mid,1.15,0.8,8.49,9.77,8.3,0.85,1.0,133.3,5945.0,0.0
optimal_deficit,001,2013,87,2013-04-11,mid,1.15,0.8,8.99,10.34,8.79,0.85,1.0,125.3,6070.3,0.0
optimal_deficit,001,2013,88,2013-04-12,mid,1.15,0.8,10.31,11.86,10.08,0.85,1.0,137.9,6208.2,0.0
optimal_deficit,001,2013,89,2013-04-13,mid,1.15,0.8,9.83,11.3,9.61,0.85,1.0,138.6,6346.8,0.0
optimal_deficit,001,2013,90,2013-04-14,mid,1.15,0.8,10.57,12.15,10.33,0.85,1.0,125.5,6472.3,0.0
optimal_deficit,001,2013,91,2013-04-15,mid,1.15,0.8,10.63,12.23,10.39,0.85,1.0,136.2,6608.5,0.0
optimal_deficit,001,2013,92,2013-04-16,mid,1.15,0.8,8.85,10.18,8.65,0.85,1.0,142.4,6750.9,0.0
optimal_deficit,001,2013,93,2013-04-17,mid,1.15,0.8,7.87,9.06,7.7,0.85,1.0,141.9,6892.8,0.0
optimal_deficit,001,2013,94,2013-04-18,mid,1.15,0.8,8.76,10.08,8.57,0.85,1.0,140.1,7032.9,0.0
optimal_deficit,001,2013,95,2013-04-19,mid,1.15,0.8,9.32,10.72,9.11,0.85,1.0,140.8,7173.7,0.0
optimal_deficit,001,2013,96,2013-04-20,mid,1.15,0.8,8.48,9.75,8.29,0.85,1.0,131.0,7304.6,0.0
optimal_deficit,001,2013,97,2013-04-21,mid,1.15,0.8,8.34,9.59,8.15,0.85,1.0,141.0,7445.6,0.0
optimal_deficit,001,2013,98,2013-04-22,mid,1.15,0.8,8.52,9.8,8.33,0.85,1.0,140.6,7586.2,0.0
optimal_deficit,001,2013,99,2013-04-23,mid,1.15,0.8,9.64,11.08,9.42,0.85,1.0,141.3,7727.5,0.0
optimal_deficit,001,2013,100,2013-04-24,mid,1.15,0.8,11.54,13.27,11.28,0.85,1.0,144.1,7871.6,0.0
optimal_deficit,001,2013,101,2013-04-25,late,1.15,0.8,12.33,14.18,12.06,0.85,0.888,124.1,7995.7,0.0
optimal_deficit,001,2013,102,2013-04-26,late,1.129,0.792,11.62,13.12,11.15,0.85,0.846,118.6,8114.3,0.0
optimal_deficit,001,2013,103,2013-04-27,late,1.108,0.783,12.09,13.39,11.38,0.85,0.723,97.3,8211.5,0.0
optimal_deficit,001,2013,104,2013-04-28,late,1.087,0.775,12.33,13.4,11.39,0.85,0.551,69.6,8281.1,0.0
optimal_deficit,001,2013,105,2013-04-29,late,1.066,0.766,12.07,12.87,10.94,0.85,0.188,25.9,8307.0,0.0
optimal_deficit,001,2013,106,2013-04-30,late,1.045,0.758,13.14,13.73,11.67,0.85,0.2,26.0,8333.0,0.0
optimal_deficit,001,2013,107,2013-05-01,late,1.024,0.749,13.69,14.01,11.91,0.85,0.178,23.9,8356.9,0.0
optimal_deficit,001,2013,108,2013-05-02,late,1.003,0.741,12.29,12.32,10.47,0.85,0.458,48.7,8405.6,0.0
optimal_deficit,001,2013,109,2013-05-03,late,0.982,0.733,10.95,10.75,9.14,0.85,0.5,46.6,8452.2,0.0
optimal_deficit,001,2013,110,2013-05-04,late,0.961,0.724,12.66,12.16,10.34,0.85,0.246,29.5,8481.8,27252.0
optimal_deficit,001,2014,1,2014-01-15,initial,0.5,0.1,4.86,2.43,2.07,0.85,1.0,10.2,10.2,0.0
optimal_deficit,001,2014,2,2014-01-16,initial,0.5,0.105,5.19,2.59,2.2,0.85,1.0,10.8,20.9,0.0
optimal_deficit,001,2014,3,2014-01-17,initial,0.5,0.11,5.38,2.69,2.28,0.85,1.0,11.0,31.9,0.0
optimal_deficit,001,2014,4,2014-01-18,initial,0.5,0.115,5.69,2.84,2.42,0.85,1.0,11.9,43.8,0.0
optimal_deficit,001,2014,5,2014-01-19,initial,0.5,0.12,5.39,2.69,2.29,0.85,1.0,11.6,55.4,0.0
optimal_deficit,001,2014,6,2014-01-20,initial,0.5,0.125,4.8,2.4,2.04,0.85,1.0,12.7,68.2,0.0
optimal_deficit,001,2014,7,2014-01-21,initial,0.5,0.13,5.06,2.53,2.15,0.85,1.0,12.5,80.7,0.0
optimal_deficit,001,2014,8,2014-01-22,initial,0.5,0.135,5.3,2.65,2.25,0.85,1.0,13.2,93.8,0.0
optimal_deficit,001,2014,9,2014-01-23,initial,0.5,0.14,5.07,2.54,2.16,0.85,1.0,13.2,107.0,0.0
optimal_deficit,001,2014,10,2014-01-24,initial,0.5,0.145,5.13,2.57,2.18,0.85,1.0,15.7,122.8,0.0
optimal_deficit,001,2014,11,2014-01-25,initial,0.5,0.15,6.21,3.1,2.64,0.85,1.0,16.2,138.9,0.0
optimal_deficit,001,2014,12,2014-01-26,initial,0.5,0.155,5.14,2.57,2.18,0.85,1.0,11.9,150.8,0.0
optimal_deficit,001,2014,13,2014-01-27,initial,0.5,0.16,5.36,2.68,2.28,0.85,1.0,14.8,165.6,0.0
optimal_deficit,001,2014,14,2014-01-28,initial,0.5,0.165,4.49,2.25,1.91,0.85,0.938,15.7,181.4,0.0
optimal_deficit,001,2014,15,2014-01-29,initial,0.5,0.17,5.18,2.59,2.2,0.85,1.0,18.6,199.9,0.0
optimal_deficit,001,2014,16,2014-01-30,initial,0.5,0.175,5.76,2.88,2.45,0.85,1.0,19.9,219.9,0.0
optimal_deficit,001,2014,17,2014-01-31,initial,0.5,0.18,6.03,3.01,2.56,0.85,1.0,18.9,238.8,0.0
optimal_deficit,001,2014,18,2014-02-01,initial,0.5,0.185,5.08,2.54,2.16,0.85,1.0,17.5,256.3,0.0
optimal_deficit,001,2014,19,2014-02-02,initial,0.5,0.19,6.39,3.19,2.71,0.85,1.0,14.6,270.9,0.0
optimal_deficit,001,2014,20,2014-02-03,initial,0.5,0.195,5.07,2.54,2.15,0.85,1.0,20.0,290.9,0.0
optimal_deficit,001,2014,21,2014-02-04,initial,0.5,0.2,5.27,2.63,2.24,0.85,1.0,22.1,313.0,0.0
optimal_deficit,001,2014,22,2014-02-05,initial,0.5,0.205,5.27,2.63,2.24,0.85,1.0,23.6,336.6,0.0
optimal_deficit,001,2014,23,2014-02-06,initial,0.5,0.21,4.95,2.47,2.1,0.85,0.94,21.5,358.1,0.0
optimal_deficit,001,2014,24,2014-02-07,initial,0.5,0.215,4.8,2.4,2.04,0.85,0.962,24.5,382.5,0.0
optimal_deficit,001,2014,25,2014-02-08,initial,0.5,0.22,5.97,2.98,2.54,0.85,0.981,25.3,407.8,0.0
optimal_deficit,001,2014,26,2014-02-09,development,0.5,0.22,5.98,2.99,2.54,0.85,1.0,27.1,434.9,0.0
optimal_deficit,001,2014,27,2014-02-10,development,0.522,0.24,6.31,3.3,2.8,0.85,1.0,30.4,465.2,0.0
optimal_deficit,001,2014,28,2014-02-11,development,0.545,0.26,6.97,3.8,3.23,0.85,1.0,33.4,498.7,0.0
optimal_deficit,001,2014,29,2014-02-12,development,0.567,0.28,7.25,4.11,3.5,0.85,1.0,36.3,535.0,0.0
optimal_deficit,001,2014,30,2014-02-13,development,0.59,0.3,6.53,3.85,3.27,0.85,1.0,37.5,572.5,0.0
optimal_deficit,001,2014,31,2014-02-14,development,0.612,0.32,6.23,3.81,3.24,0.85,1.0,37.4,609.9,0.0
optimal_deficit,001,2014,32,2014-02-15,development,0.634,0.34,6.01,3.81,3.3,0.866,1.0,36.4,646.3,0.0
optimal_deficit,001,2014,33,2014-02-16,development,0.657,0.36,4.93,3.24,3.22,0.995,0.95,34.7,681.0,0.0
optimal_deficit,001,2014,34,2014-02-17,development,0.679,0.38,6.16,4.18,3.57,0.852,0.975,48.2,729.1,0.0
optimal_deficit,001,2014,35,2014-02-18,development,0.702,0.4,6.42,4.5,3.83,0.85,1.0,52.0,781.1,0.0
optimal_deficit,001,2014,36,2014-02-19,development,0.724,0.42,7.54,5.46,4.64,0.85,1.0,56.0,837.2,0.0
optimal_deficit,001,2014,37,2014-02-20,development,0.747,0.44,7.38,5.51,4.68,0.85,1.0,59.3,896.5,0.0
optimal_deficit,001,2014,38,2014-02-21,development,0.769,0.46,7.22,5.55,4.72,0.85,1.0,53.5,950.0,0.0
optimal_deficit,001,2014,39,2014-02-22,development,0.791,0.48,8.02,6.35,5.4,0.85,1.0,61.4,1011.4,0.0
optimal_deficit,001,2014,40,2014-02-23,development,0.814,0.5,6.11,4.97,4.22,0.85,1.0,64.4,1075.8,0.0
optimal_deficit,001,2014,41,2014-02-24,development,0.836,0.52,6.0,5.02,4.27,0.85,1.0,68.1,1143.9,0.0
optimal_deficit,001,2014,42,2014-02-25,development,0.859,0.54,6.27,5.39,4.58,0.85,1.0,74.7,1218.6,0.0
optimal_deficit,001,2014,43,2014-02-26,development,0.881,0.56,6.92,6.1,5.18,0.85,1.0,78.0,1296.7,0.0
optimal_deficit,001,2014,44,2014-02-27,development,0.903,0.58,6.95,6.28,5.34,0.85,1.0,80.2,1376.8,0.0
optimal_deficit,001,2014,45,2014-02-28,development,0.926,0.6,6.82,6.32,5.37,0.85,1.0,85.6,1462.5,0.0
optimal_deficit,001,2014,46,2014-03-01,development,0.948,0.62,6.93,6.57,5.58,0.85,1.0,74.8,1537.3,0.0
optimal_deficit,001,2014,47,2014-03-02,development,0.971,0.64,5.89,5.72,6.29,1.0,1.0,50.6,1587.8,0.0
optimal_deficit,001,2014,48,2014-03-03,development,0.993,0.66,6.13,6.09,5.96,0.978,1.0,69.0,1656.8,0.0
optimal_deficit,001,2014,49,2014-03-04,development,1.016,0.68,6.95,7.06,6.0,0.85,1.0,87.2,1744.0,0.0
optimal_deficit,001,2014,50,2014-03-05,development,1.038,0.7,6.94,7.2,6.12,0.85,1.0,95.3,1839.3,0.0
optimal_deficit,001,2014,51,2014-03-06,development,1.06,0.72,7.68,8.14,6.92,0.85,1.0,97.2,1936.5,0.0
optimal_deficit,001,2014,52,2014-03-07,development,1.083,0.74,8.38,9.07,7.71,0.85,1.0,101.8,2038.3,0.0
optimal_deficit,001,2014,53,2014-03-08,development,1.105,0.76,6.86,7.58,7.03,0.928,0.986,84.2,2122.4,0.0
optimal_deficit,001,2014,54,2014-03-09,development,1.128,0.78,6.38,7.19,7.91,1.0,1.0,37.6,2160.0,0.0
optimal_deficit,001,2014,55,2014-03-10,development,1.15,0.8,6.04,6.94,5.9,0.85,1.0,119.8,2279.9,0.0
optimal_deficit,001,2014,56,2014-03-11,mid,1.15,0.8,6.95,7.99,6.79,0.85,1.0,120.9,2400.8,0.0
optimal_deficit,001,2014,57,2014-03-12,mid,1.15,0.8,6.4,7.36,6.26,0.851,1.0,109.1,2509.9,0.0
optimal_deficit,001,2014,58,2014-03-13,mid,1.15,0.8,5.32,6.12,5.34,0.873,0.906,80.3,2590.2,0.0
optimal_deficit,001,2014,59,2014-03-14,mid,1.15,0.8,5.57,6.4,5.45,0.852,0.889,80.1,2670.4,0.0
optimal_deficit,001,2014,60,2014-03-15,mid,1.15,0.8,6.69,7.69,6.54,0.85,0.814,102.9,2773.2,0.0
optimal_deficit,001,2014,61,2014-03-16,mid,1.15,0.8,6.87,7.9,6.72,0.85,1.0,109.1,2882.3,0.0
optimal_deficit,001,2014,62,2014-03-17,mid,1.15,0.8,8.36,9.62,8.17,0.85,1.0,108.2,2990.5,0.0
optimal_deficit,001,2014,63,2014-03-18,mid,1.15,0.8,7.56,8.69,7.39,0.85,1.0,107.6,3098.2,0.0
optimal_deficit,001,2014,64,2014-03-19,mid,1.15,0.8,6.89,7.93,6.74,0.85,1.0,116.4,3214.5,0.0
optimal_deficit,001,2014,65,2014-03-20,mid,1.15,0.8,8.71,10.02,8.52,0.85,1.0,115.1,3329.6,0.0
optimal_deficit,001,2014,66,2014-03-21,mid,1.15,0.8,8.3,9.55,8.12,0.85,1.0,122.6,3452.2,0.0
optimal_deficit,001,2014,67,2014-03-22,mid,1.15,0.8,8.78,10.1,8.59,0.85,1.0,127.5,3579.7,0.0
optimal_deficit,001,2014,68,2014-03-23,mid,1.15,0.8,7.96,9.15,7.78,0.85,1.0,112.7,3692.4,0.0
optimal_deficit,001,2014,69,2014-03-24,mid,1.15,0.8,8.99,10.34,8.79,0.85,1.0,124.2,3816.7,0.0
optimal_deficit,001,2014,70,2014-03-25,mid,1.15,0.8,7.99,9.19,7.81,0.85,1.0,114.4,3931.0,0.0
optimal_deficit,001,2014,71,2014-03-26,mid,1.15,0.8,10.55,12.14,10.32,0.85,1.0,133.7,4064.7,0.0
optimal_deficit,001,2014,72,2014-03-27,mid,1.15,0.8,10.98,12.63,10.73,0.85,1.0,134.4,4199.1,0.0
optimal_deficit,001,2014,73,2014-03-28,mid,1.15,0.8,10.4,11.96,10.16,0.85,1.0,132.2,4331.4,0.0
optimal_deficit,001,2014,74,2014-03-29,mid,1.15,0.8,10.43,12.0,10.2,0.85,0.825,108.5,4439.9,0.0
optimal_deficit,001,2014,75,2014-03-30,mid,1.15,0.8,7.34,8.44,7.17,0.85,1.0,127.5,4567.3,0.0
optimal_deficit,001,2014,76,2014-03-31,mid,1.15,0.8,8.48,9.75,8.29,0.85,1.0,129.5,4696.8,0.0
optimal_deficit,001,2014,77,2014-04-01,mid,1.15,0.8,9.03,10.39,8.83,0.85,1.0,129.9,4826.7,0.0
optimal_deficit,001,2014,78,2014-04-02,mid,1.15,0.8,8.38,9.63,8.19,0.85,1.0,134.6,4961.3,0.0
optimal_deficit,001,2014,79,2014-04-03,mid,1.15,0.8,9.62,11.06,9.4,0.85,1.0,135.1,5096.4,0.0
optimal_deficit,001,2014,80,2014-04-04,mid,1.15,0.8,9.23,10.62,9.03,0.85,1.0,139.3,5235.8,0.0
optimal_deficit,001,2014,81,2014-04-05,mid,1.15,0.8,10.72,12.32,10.48,0.85,1.0,138.6,5374.4,0.0
optimal_deficit,001,2014,82,2014-04-06,mid,1.15,0.8,11.0,12.64,10.75,0.85,0.847,117.2,5491.6,0.0
optimal_deficit,001,2014,83,2014-04-07,mid,1.15,0.8,9.83,11.31,9.61,0.85,0.803,88.5,5580.1,0.0
optimal_deficit,001,2014,84,2014-04-08,mid,1.15,0.8,10.22,11.75,9.99,0.85,1.0,136.8,5716.9,0.0
optimal_deficit,001,2014,85,2014-04-09,mid,1.15,0.8,8.79,10.11,8.6,0.85,0.951,124.2,5841.0,0.0
optimal_deficit,001,2014,86,2014-04-10,mid,1.15,0.8,8.95,10.29,8.75,0.85,1.0,131.5,5972.5,0.0
optimal_deficit,001,2014,87,2014-04-11,mid,1.15,0.8,9.57,11.0,9.35,0.85,1.0,136.2,6108.8,0.0
optimal_deficit,001,2014,88,2014-04-12,mid,1.15,0.8,9.96,11.45,9.73,0.85,1.0,99.4,6208.2,0.0
optimal_deficit,001,2014,89,2014-04-13,mid,1.15,0.8,9.67,11.13,9.46,0.85,1.0,120.9,6329.1,0.0
optimal_deficit,001,2014,90,2014-04-14,mid,1.15,0.8,10.03,11.54,9.81,0.85,1.0,137.0,6466.1,0.0
optimal_deficit,001,2014,91,2014-04-15,mid,1.15,0.8,9.1,10.46,8.89,0.85,1.0,76.9,6543.0,0.0
optimal_deficit,001,2014,92,2014-04-16,mid,1.15,0.8,10.81,12.43,10.57,0.85,0.697,93.5,6636.5,0.0
optimal_deficit,001,2014,93,2014-04-17,mid,1.15,0.8,10.28,11.82,10.05,0.85,0.997,139.3,6775.8,0.0
optimal_deficit,001,2014,94,2014-04-18,mid,1.15,0.8,12.21,14.04,11.93,0.85,0.657,91.5,6867.3,0.0
optimal_deficit,001,2014,95,2014-04-19,mid,1.15,0.8,12.33,14.18,12.05,0.85,0.294,39.2,6906.5,0.0
optimal_deficit,001,2014,96,2014-04-20,mid,1.15,0.8,8.79,10.11,8.75,0.865,0.623,68.2,6974.6,0.0
optimal_deficit,001,2014,97,2014-04-21,mid,1.15,0.8,10.61,12.21,10.37,0.85,0.793,110.6,7085.2,0.0
optimal_deficit,001,2014,98,2014-04-22,mid,1.15,0.8,12.68,14.58,12.39,0.85,0.796,100.2,7185.4,0.0
optimal_deficit,001,2014,99,2014-04-23,mid,1.15,0.8,12.3,14.14,12.02,0.85,0.581,82.5,7267.9,0.0
optimal_deficit,001,2014,100,2014-04-24,mid,1.15,0.8,11.26,12.95,11.01,0.85,0.234,29.4,7297.3,0.0
optimal_deficit,001,2014,101,2014-04-25,late,1.15,0.8,10.43,11.99,10.19,0.85,0.338,32.7,7330.0,0.0
optimal_deficit,001,2014,102,2014-04-26,late,1.129,0.792,10.47,11.83,10.05,0.85,0.796,92.4,7422.3,0.0
optimal_deficit,001,2014,103,2014-04-27,late,1.108,0.783,11.23,12.44,10.57,0.85,0.867,124.7,7547.0,0.0
