# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 09-15
#   under underpv_medium (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8940
# CROP: potato
# PLANTING_DATE: 09-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2011,112,2012-01-04,late,0.918,0.707,3.98,3.06,2.6,0.85,0.845,28.6,3008.4,0.0
optimal_deficit,001,2011,113,2012-01-05,late,0.897,0.699,3.89,2.92,2.49,0.85,0.776,26.1,3034.5,0.0
optimal_deficit,001,2011,114,2012-01-06,late,0.876,0.691,3.78,2.78,2.36,0.85,0.68,22.8,3057.3,0.0
optimal_deficit,001,2011,115,2012-01-07,late,0.855,0.682,3.63,2.6,2.21,0.85,0.772,25.9,3083.2,0.0
optimal_deficit,001,2011,116,2012-01-08,late,0.834,0.674,4.07,2.84,2.42,0.85,0.746,22.8,3106.0,0.0
optimal_deficit,001,2011,117,2012-01-09,late,0.813,0.665,3.91,2.67,2.27,0.85,0.653,20.6,3126.5,0.0
optimal_deficit,001,2011,118,2012-01-10,late,0.792,0.657,3.95,2.62,2.22,0.85,0.794,23.6,3150.2,0.0
optimal_deficit,001,2011,119,2012-01-11,late,0.771,0.648,3.62,2.34,1.99,0.85,0.657,20.1,3170.2,0.0
optimal_deficit,001,2011,120,2012-01-12,late,0.75,0.64,3.77,2.38,2.02,0.85,0.57,17.9,3188.2,25857.0
optimal_deficit,001,2012,1,2012-09-15,initial,0.5,0.1,9.92,4.1,3.49,0.85,0.555,4.3,4.3,0.0
optimal_deficit,001,2012,2,2012-09-16,initial,0.5,0.105,9.53,3.94,3.35,0.85,0.453,3.6,7.9,0.0
optimal_deficit,001,2012,3,2012-09-17,initial,0.5,0.11,9.46,3.91,3.32,0.85,0.325,2.6,10.5,0.0
optimal_deficit,001,2012,4,2012-09-18,initial,0.5,0.115,10.36,4.28,3.64,0.85,0.219,1.9,12.3,0.0
optimal_deficit,001,2012,5,2012-09-19,initial,0.5,0.12,9.89,4.08,3.47,0.85,0.331,3.0,15.3,0.0
optimal_deficit,001,2012,6,2012-09-20,initial,0.5,0.125,8.56,3.53,3.0,0.85,0.346,3.2,18.5,0.0
optimal_deficit,001,2012,7,2012-09-21,initial,0.5,0.13,8.65,3.58,3.04,0.85,0.554,5.3,23.8,0.0
optimal_deficit,001,2012,8,2012-09-22,initial,0.5,0.135,8.26,3.41,2.9,0.85,0.598,6.0,29.8,0.0
optimal_deficit,001,2012,9,2012-09-23,initial,0.5,0.14,8.5,3.51,2.99,0.85,0.636,6.5,36.3,0.0
optimal_deficit,001,2012,10,2012-09-24,initial,0.5,0.145,8.95,3.7,3.15,0.85,0.742,7.8,44.1,0.0
optimal_deficit,001,2012,11,2012-09-25,initial,0.5,0.15,8.9,3.68,3.13,0.85,0.693,7.6,51.7,0.0
optimal_deficit,001,2012,12,2012-09-26,initial,0.5,0.155,9.08,3.75,3.19,0.85,0.632,7.0,58.7,0.0
optimal_deficit,001,2012,13,2012-09-27,initial,0.5,0.16,9.56,3.95,3.36,0.85,0.447,4.9,63.6,0.0
optimal_deficit,001,2012,14,2012-09-28,initial,0.5,0.165,9.08,3.75,3.19,0.85,0.237,2.6,66.2,0.0
optimal_deficit,001,2012,15,2012-09-29,initial,0.5,0.17,9.0,3.72,3.16,0.85,0.276,2.9,69.0,0.0
optimal_deficit,001,2012,16,2012-09-30,initial,0.5,0.175,8.26,3.41,2.9,0.85,0.212,2.2,71.2,0.0
optimal_deficit,001,2012,17,2012-10-01,initial,0.5,0.18,8.37,3.46,2.94,0.85,0.152,1.4,72.7,0.0
optimal_deficit,001,2012,18,2012-10-02,initial,0.5,0.185,8.06,3.33,2.83,0.85,0.404,4.2,76.9,0.0
optimal_deficit,001,2012,19,2012-10-03,initial,0.5,0.19,8.17,3.38,2.87,0.85,0.431,5.1,82.0,0.0
optimal_deficit,001,2012,20,2012-10-04,initial,0.5,0.195,8.58,3.55,3.02,0.85,0.586,7.8,89.8,0.0
optimal_deficit,001,2012,21,2012-10-05,initial,0.5,0.2,8.83,3.65,3.1,0.85,0.722,9.7,99.5,0.0
optimal_deficit,001,2012,22,2012-10-06,initial,0.5,0.205,7.4,3.06,2.6,0.85,0.767,10.2,109.7,0.0
optimal_deficit,001,2012,23,2012-10-07,initial,0.5,0.21,7.6,3.15,2.67,0.85,0.913,13.1,122.8,0.0
optimal_deficit,001,2012,24,2012-10-08,initial,0.5,0.215,7.59,3.14,2.67,0.85,0.907,13.2,136.0,0.0
optimal_deficit,001,2012,25,2012-10-09,initial,0.5,0.22,7.83,3.24,2.76,0.85,0.955,14.5,150.6,0.0
optimal_deficit,001,2012,26,2012-10-10,development,0.5,0.22,7.65,3.17,2.69,0.85,0.902,13.5,164.0,0.0
optimal_deficit,001,2012,27,2012-10-11,development,0.522,0.24,7.35,3.18,2.7,0.85,0.656,10.5,174.6,0.0
optimal_deficit,001,2012,28,2012-10-12,development,0.545,0.26,7.16,3.23,2.74,0.85,0.666,11.2,185.8,0.0
optimal_deficit,001,2012,29,2012-10-13,development,0.567,0.28,7.49,3.52,2.99,0.85,0.728,12.8,198.5,0.0
optimal_deficit,001,2012,30,2012-10-14,development,0.59,0.3,7.89,3.85,3.27,0.85,0.703,12.8,211.3,0.0
optimal_deficit,001,2012,31,2012-10-15,development,0.612,0.32,7.79,3.94,3.35,0.85,0.501,9.8,221.1,0.0
optimal_deficit,001,2012,32,2012-10-16,development,0.634,0.34,8.4,4.4,3.74,0.85,0.246,5.3,226.4,0.0
optimal_deficit,001,2012,33,2012-10-17,development,0.657,0.36,8.39,4.55,3.87,0.85,0.165,3.6,230.0,0.0
optimal_deficit,001,2012,34,2012-10-18,development,0.679,0.38,6.75,3.79,3.22,0.85,0.438,8.6,238.6,0.0
optimal_deficit,001,2012,35,2012-10-19,development,0.702,0.4,6.73,3.91,3.32,0.85,0.547,9.6,248.1,0.0
optimal_deficit,001,2012,36,2012-10-20,development,0.724,0.42,6.92,4.15,4.13,0.997,0.66,14.6,262.7,0.0
optimal_deficit,001,2012,37,2012-10-21,development,0.747,0.44,6.95,4.3,3.76,0.876,0.758,13.8,276.5,0.0
optimal_deficit,001,2012,38,2012-10-22,development,0.769,0.46,5.8,3.69,4.06,1.0,0.92,26.1,302.6,0.0
optimal_deficit,001,2012,39,2012-10-23,development,0.791,0.48,6.14,4.02,3.42,0.85,0.831,23.6,326.2,0.0
optimal_deficit,001,2012,40,2012-10-24,development,0.814,0.5,6.03,4.06,3.45,0.85,0.809,21.1,347.3,0.0
optimal_deficit,001,2012,41,2012-10-25,development,0.836,0.52,6.08,4.22,3.58,0.85,0.992,30.3,377.6,0.0
optimal_deficit,001,2012,42,2012-10-26,development,0.859,0.54,5.93,4.22,3.58,0.85,1.0,31.8,409.4,0.0
optimal_deficit,001,2012,43,2012-10-27,development,0.881,0.56,6.06,4.43,3.76,0.85,0.911,30.2,439.6,0.0
optimal_deficit,001,2012,44,2012-10-28,development,0.903,0.58,6.26,4.69,3.98,0.85,0.94,32.5,472.1,0.0
optimal_deficit,001,2012,45,2012-10-29,development,0.926,0.6,7.37,5.65,4.81,0.85,0.844,30.0,502.1,0.0
optimal_deficit,001,2012,46,2012-10-30,development,0.948,0.62,6.75,5.3,4.5,0.85,0.752,26.7,528.8,0.0
optimal_deficit,001,2012,47,2012-10-31,development,0.971,0.64,6.35,5.1,4.33,0.85,0.777,26.3,555.1,0.0
optimal_deficit,001,2012,48,2012-11-01,development,0.993,0.66,6.86,5.64,4.79,0.85,0.652,22.8,577.9,0.0
optimal_deficit,001,2012,49,2012-11-02,development,1.016,0.68,6.65,5.59,4.75,0.85,0.492,18.3,596.2,0.0
optimal_deficit,001,2012,50,2012-11-03,development,1.038,0.7,5.44,4.68,4.15,0.886,0.887,13.6,609.8,0.0
optimal_deficit,001,2012,51,2012-11-04,development,1.06,0.72,5.31,4.66,4.06,0.871,0.812,14.2,624.0,0.0
optimal_deficit,001,2012,52,2012-11-05,development,1.083,0.74,6.51,5.83,6.13,1.0,0.647,24.4,648.4,0.0
optimal_deficit,001,2012,53,2012-11-06,development,1.105,0.76,5.82,5.32,5.8,1.0,0.748,24.2,672.6,0.0
optimal_deficit,001,2012,54,2012-11-07,development,1.128,0.78,5.93,5.54,4.74,0.855,0.848,33.7,706.2,0.0
optimal_deficit,001,2012,55,2012-11-08,development,1.15,0.8,5.75,5.48,4.66,0.85,1.0,41.2,747.4,0.0
optimal_deficit,001,2012,56,2012-11-09,mid,1.15,0.8,5.07,4.83,5.32,1.0,1.0,49.3,796.7,0.0
optimal_deficit,001,2012,57,2012-11-10,mid,1.15,0.8,4.88,4.67,3.97,0.85,1.0,44.8,841.5,0.0
optimal_deficit,001,2012,58,2012-11-11,mid,1.15,0.8,4.96,4.75,4.04,0.85,1.0,44.1,885.6,0.0
optimal_deficit,001,2012,59,2012-11-12,mid,1.15,0.8,5.26,5.04,4.29,0.85,1.0,43.3,928.9,0.0
optimal_deficit,001,2012,60,2012-11-13,mid,1.15,0.8,5.0,4.78,4.06,0.85,1.0,39.2,968.1,0.0
optimal_deficit,001,2012,61,2012-11-14,mid,1.15,0.8,5.4,5.16,4.39,0.85,1.0,42.4,1010.5,0.0
optimal_deficit,001,2012,62,2012-11-15,mid,1.15,0.8,5.76,5.5,4.68,0.85,1.0,42.6,1053.1,0.0
optimal_deficit,001,2012,63,2012-11-16,mid,1.15,0.8,5.88,5.61,4.77,0.85,1.0,37.2,1090.3,0.0
optimal_deficit,001,2012,64,2012-11-17,mid,1.15,0.8,4.57,4.36,4.79,1.0,1.0,39.9,1130.1,0.0
optimal_deficit,001,2012,65,2012-11-18,mid,1.15,0.8,5.6,5.35,5.88,1.0,1.0,38.6,1168.7,0.0
optimal_deficit,001,2012,66,2012-11-19,mid,1.15,0.8,5.16,4.93,4.19,0.85,1.0,36.2,1205.0,0.0
optimal_deficit,001,2012,67,2012-11-20,mid,1.15,0.8,4.14,3.95,3.36,0.85,1.0,36.8,1241.7,0.0
optimal_deficit,001,2012,68,2012-11-21,mid,1.15,0.8,4.36,4.16,3.54,0.85,1.0,35.0,1276.7,0.0
optimal_deficit,001,2012,69,2012-11-22,mid,1.15,0.8,4.9,4.67,3.97,0.85,1.0,35.7,1312.4,0.0
optimal_deficit,001,2012,70,2012-11-23,mid,1.15,0.8,4.4,4.21,3.58,0.85,1.0,38.8,1351.2,0.0
optimal_deficit,001,2012,71,2012-11-24,mid,1.15,0.8,4.69,4.49,3.81,0.85,1.0,38.2,1389.5,0.0
optimal_deficit,001,2012,72,2012-11-25,mid,1.15,0.8,4.69,4.49,3.84,0.854,1.0,38.8,1428.3,0.0
optimal_deficit,001,2012,73,2012-11-26,mid,1.15,0.8,4.7,4.5,3.82,0.85,1.0,39.7,1468.0,0.0
optimal_deficit,001,2012,74,2012-11-27,mid,1.15,0.8,4.51,4.32,3.67,0.85,1.0,39.5,1507.5,0.0
optimal_deficit,001,2012,75,2012-11-28,mid,1.15,0.8,5.22,4.99,4.24,0.85,1.0,38.8,1546.3,0.0
optimal_deficit,001,2012,76,2012-11-29,mid,1.15,0.8,5.15,4.92,4.18,0.85,1.0,38.2,1584.5,0.0
optimal_deficit,001,2012,77,2012-11-30,mid,1.15,0.8,4.17,3.98,3.39,0.85,1.0,37.7,1622.2,0.0
optimal_deficit,001,2012,78,2012-12-01,mid,1.15,0.8,4.46,4.26,3.62,0.85,1.0,33.5,1655.8,0.0
optimal_deficit,001,2012,79,2012-12-02,mid,1.15,0.8,5.24,5.0,4.25,0.85,1.0,37.5,1693.3,0.0
optimal_deficit,001,2012,80,2012-12-03,mid,1.15,0.8,4.99,4.76,4.05,0.85,1.0,35.9,1729.1,0.0
optimal_deficit,001,2012,81,2012-12-04,mid,1.15,0.8,4.35,4.16,3.53,0.85,1.0,15.3,1744.4,0.0
optimal_deficit,001,2012,82,2012-12-05,mid,1.15,0.8,3.5,3.36,2.86,0.85,0.996,13.4,1757.9,0.0
optimal_deficit,001,2012,83,2012-12-06,mid,1.15,0.8,4.33,4.16,3.53,0.85,1.0,33.5,1791.4,0.0
optimal_deficit,001,2012,84,2012-12-07,mid,1.15,0.8,4.34,4.16,3.54,0.85,1.0,32.1,1823.4,0.0
optimal_deficit,001,2012,85,2012-12-08,mid,1.15,0.8,4.72,4.52,3.84,0.85,1.0,37.9,1861.3,0.0
optimal_deficit,001,2012,86,2012-12-09,mid,1.15,0.8,3.74,3.58,3.04,0.85,1.0,29.7,1891.0,0.0
optimal_deficit,001,2012,87,2012-12-10,mid,1.15,0.8,4.42,4.24,3.6,0.85,1.0,36.6,1927.6,0.0
optimal_deficit,001,2012,88,2012-12-11,mid,1.15,0.8,3.92,3.77,3.2,0.85,0.886,29.4,1957.0,0.0
optimal_deficit,001,2012,89,2012-12-12,mid,1.15,0.8,3.97,3.82,3.25,0.85,0.938,34.9,1991.9,0.0
optimal_deficit,001,2012,90,2012-12-13,mid,1.15,0.8,4.11,3.95,3.36,0.85,0.919,34.5,2026.3,0.0
optimal_deficit,001,2012,91,2012-12-14,mid,1.15,0.8,4.62,4.44,3.77,0.85,0.973,33.3,2059.7,0.0
optimal_deficit,001,2012,92,2012-12-15,mid,1.15,0.8,3.89,3.73,3.17,0.85,0.969,32.8,2092.5,0.0
optimal_deficit,001,2012,93,2012-12-16,mid,1.15,0.8,4.64,4.46,3.79,0.85,0.955,35.5,2128.0,0.0
optimal_deficit,001,2012,94,2012-12-17,mid,1.15,0.8,3.75,3.6,3.06,0.85,0.948,35.2,2163.2,0.0
optimal_deficit,001,2012,95,2012-12-18,mid,1.15,0.8,3.82,3.66,3.11,0.85,1.0,36.1,2199.3,0.0
optimal_deficit,001,2012,96,2012-12-19,mid,1.15,0.8,4.51,4.33,3.68,0.85,0.994,36.2,2235.5,0.0
optimal_deficit,001,2012,97,2012-12-20,mid,1.15,0.8,3.64,3.5,2.97,0.85,0.89,28.2,2263.7,0.0
optimal_deficit,001,2012,98,2012-12-21,mid,1.15,0.8,3.28,3.16,2.69,0.85,0.74,24.3,2287.9,0.0
optimal_deficit,001,2012,99,2012-12-22,mid,1.15,0.8,3.48,3.35,2.85,0.85,0.817,28.7,2316.7,0.0
optimal_deficit,001,2012,100,2012-12-23,mid,1.15,0.8,3.86,3.71,3.15,0.85,0.853,30.9,2347.6,0.0
optimal_deficit,001,2012,101,2012-12-24,late,1.15,0.8,3.98,3.83,3.25,0.85,0.895,31.0,2378.6,0.0
optimal_deficit,001,2012,102,2012-12-25,late,1.129,0.792,4.3,4.05,3.47,0.855,0.919,30.0,2408.5,0.0
optimal_deficit,001,2012,103,2012-12-26,late,1.108,0.783,4.74,4.39,3.73,0.85,0.947,34.1,2442.7,0.0
optimal_deficit,001,2012,104,2012-12-27,late,1.087,0.775,4.36,3.95,3.36,0.85,1.0,35.6,2478.3,0.0
optimal_deficit,001,2012,105,2012-12-28,late,1.066,0.766,3.8,3.37,2.87,0.85,1.0,35.8,2514.1,0.0
optimal_deficit,001,2012,106,2012-12-29,late,1.045,0.758,3.92,3.42,2.9,0.85,0.991,33.5,2547.6,0.0
optimal_deficit,001,2012,107,2012-12-30,late,1.024,0.749,4.05,3.46,2.95,0.85,0.901,25.5,2573.1,0.0
optimal_deficit,001,2012,108,2012-12-31,late,1.003,0.741,4.33,3.62,3.08,0.85,1.0,34.4,2607.5,0.0
optimal_deficit,001,2012,109,2013-01-01,late,0.982,0.733,4.07,3.34,2.84,0.85,0.938,29.7,2637.2,0.0
optimal_deficit,001,2012,110,2013-01-02,late,0.961,0.724,4.34,3.48,2.96,0.85,0.938,28.8,2666.0,0.0
optimal_deficit,001,2012,111,2013-01-03,late,0.939,0.716,4.94,3.88,3.29,0.85,0.961,29.8,2695.8,0.0
optimal_deficit,001,2012,112,2013-01-04,late,0.918,0.707,3.9,2.99,2.55,0.85,0.934,30.7,2726.4,0.0
optimal_deficit,001,2012,113,2013-01-05,late,0.897,0.699,3.7,2.78,2.36,0.85,0.781,25.7,2752.2,0.0
optimal_deficit,001,2012,114,2013-01-06,late,0.876,0.691,4.06,2.98,2.53,0.85,0.789,24.7,2776.8,0.0
optimal_deficit,001,2012,115,2013-01-07,late,0.855,0.682,2.92,2.1,1.85,0.883,0.703,14.8,2791.6,0.0
optimal_deficit,001,2012,116,2013-01-08,late,0.834,0.674,4.12,2.88,2.53,0.878,0.721,23.1,2814.7,0.0
optimal_deficit,001,2012,117,2013-01-09,late,0.813,0.665,3.0,2.05,2.08,1.0,0.535,11.8,2826.5,0.0
optimal_deficit,001,2012,118,2013-01-10,late,0.792,0.657,3.17,2.11,1.8,0.85,0.431,12.4,2838.8,0.0
optimal_deficit,001,2012,119,2013-01-11,late,0.771,0.648,3.32,2.16,1.83,0.85,0.523,16.7,2855.5,0.0
optimal_deficit,001,2012,120,2013-01-12,late,0.75,0.64,4.12,2.59,2.2,0.85,0.741,19.4,2875.0,24673.0
optimal_deficit,001,2013,1,2013-09-15,initial,0.5,0.1,10.01,4.14,3.51,0.85,0.282,2.1,2.1,0.0
optimal_deficit,001,2013,2,2013-09-16,initial,0.5,0.105,8.76,3.62,3.08,0.85,0.424,3.3,5.4,0.0
optimal_deficit,001,2013,3,2013-09-17,initial,0.5,0.11,9.82,4.06,3.45,0.85,0.542,4.7,10.1,0.0
optimal_deficit,001,2013,4,2013-09-18,initial,0.5,0.115,10.34,4.27,3.63,0.85,0.257,2.2,12.3,0.0
optimal_deficit,001,2013,5,2013-09-19,initial,0.5,0.12,10.9,4.5,3.82,0.85,0.0,0.0,12.3,0.0
optimal_deficit,001,2013,6,2013-09-20,initial,0.5,0.125,8.73,3.6,3.06,0.85,0.234,2.1,14.4,0.0
optimal_deficit,001,2013,7,2013-09-21,initial,0.5,0.13,10.37,4.28,3.64,0.85,0.426,4.2,18.6,0.0
optimal_deficit,001,2013,8,2013-09-22,initial,0.5,0.135,9.07,3.75,3.19,0.85,0.453,4.3,22.9,0.0
optimal_deficit,001,2013,9,2013-09-23,initial,0.5,0.14,8.3,3.43,2.92,0.85,0.252,2.5,25.4,0.0
optimal_deficit,001,2013,10,2013-09-24,initial,0.5,0.145,8.14,3.37,2.86,0.85,0.574,6.1,31.5,0.0
optimal_deficit,001,2013,11,2013-09-25,initial,0.5,0.15,8.66,3.58,3.05,0.85,0.762,8.6,40.2,0.0
optimal_deficit,001,2013,12,2013-09-26,initial,0.5,0.155,9.14,3.79,3.22,0.85,0.774,9.0,49.2,0.0
optimal_deficit,001,2013,13,2013-09-27,initial,0.5,0.16,8.7,3.6,3.06,0.85,0.656,7.7,56.9,0.0
optimal_deficit,001,2013,14,2013-09-28,initial,0.5,0.165,8.37,3.47,2.95,0.85,0.796,9.6,66.5,0.0
optimal_deficit,001,2013,15,2013-09-29,initial,0.5,0.17,7.53,3.12,2.65,0.85,0.853,10.8,77.3,0.0
optimal_deficit,001,2013,16,2013-09-30,initial,0.5,0.175,7.53,3.12,2.65,0.85,0.913,11.8,89.1,0.0
optimal_deficit,001,2013,17,2013-10-01,initial,0.5,0.18,7.59,3.14,2.67,0.85,0.94,12.3,101.5,0.0
optimal_deficit,001,2013,18,2013-10-02,initial,0.5,0.185,8.86,3.67,3.12,0.85,0.709,9.5,111.0,0.0
optimal_deficit,001,2013,19,2013-10-03,initial,0.5,0.19,7.86,3.25,2.76,0.85,0.629,8.3,119.3,0.0
optimal_deficit,001,2013,20,2013-10-04,initial,0.5,0.195,8.68,3.59,3.06,0.85,0.845,11.6,131.0,0.0
optimal_deficit,001,2013,21,2013-10-05,initial,0.5,0.2,7.63,3.16,2.69,0.85,1.0,13.8,144.8,0.0
optimal_deficit,001,2013,22,2013-10-06,initial,0.5,0.205,8.29,3.44,2.92,0.85,1.0,14.7,159.5,0.0
optimal_deficit,001,2013,23,2013-10-07,initial,0.5,0.21,8.47,3.52,2.99,0.85,1.0,14.8,174.2,0.0
optimal_deficit,001,2013,24,2013-10-08,initial,0.5,0.215,8.46,3.5,2.98,0.85,1.0,15.0,189.2,0.0
optimal_deficit,001,2013,25,2013-10-09,initial,0.5,0.22,8.97,3.71,3.15,0.85,0.766,11.4,200.6,0.0
optimal_deficit,001,2013,26,2013-10-10,development,0.5,0.22,8.14,3.37,2.86,0.85,0.929,14.1,214.7,0.0
optimal_deficit,001,2013,27,2013-10-11,development,0.522,0.24,8.12,3.51,2.99,0.85,0.793,13.0,227.7,0.0
optimal_deficit,001,2013,28,2013-10-12,development,0.545,0.26,8.1,3.65,3.11,0.85,0.922,16.0,243.7,0.0
optimal_deficit,001,2013,29,2013-10-13,development,0.567,0.28,8.15,3.83,3.26,0.85,0.997,19.1,262.8,0.0
optimal_deficit,001,2013,30,2013-10-14,development,0.59,0.3,7.26,3.55,3.02,0.85,1.0,19.9,282.8,0.0
optimal_deficit,001,2013,31,2013-10-15,development,0.612,0.32,7.54,3.83,3.25,0.85,0.994,21.1,303.9,0.0
optimal_deficit,001,2013,32,2013-10-16,development,0.634,0.34,7.72,4.06,3.45,0.85,1.0,21.7,325.6,0.0
optimal_deficit,001,2013,33,2013-10-17,development,0.657,0.36,7.11,3.87,3.29,0.85,1.0,23.2,348.8,0.0
optimal_deficit,001,2013,34,2013-10-18,development,0.679,0.38,8.05,4.53,3.85,0.85,0.794,19.2,368.0,0.0
optimal_deficit,001,2013,35,2013-10-19,development,0.702,0.4,6.65,3.87,3.29,0.85,1.0,26.0,394.0,0.0
optimal_deficit,001,2013,36,2013-10-20,development,0.724,0.42,7.61,4.57,3.89,0.85,1.0,26.6,420.6,0.0
optimal_deficit,001,2013,37,2013-10-21,development,0.747,0.44,7.65,4.73,4.02,0.85,0.922,24.4,445.0,0.0
optimal_deficit,001,2013,38,2013-10-22,development,0.769,0.46,7.07,4.5,3.83,0.85,0.766,21.5,466.4,0.0
optimal_deficit,001,2013,39,2013-10-23,development,0.791,0.48,7.12,4.67,3.97,0.85,1.0,29.1,495.5,0.0
optimal_deficit,001,2013,40,2013-10-24,development,0.814,0.5,6.36,4.29,3.65,0.85,1.0,29.0,524.5,0.0
optimal_deficit,001,2013,41,2013-10-25,development,0.836,0.52,7.07,4.91,4.17,0.85,1.0,30.5,555.1,0.0
optimal_deficit,001,2013,42,2013-10-26,development,0.859,0.54,6.38,4.54,3.86,0.85,1.0,33.4,588.5,0.0
optimal_deficit,001,2013,43,2013-10-27,development,0.881,0.56,6.75,4.94,4.2,0.85,1.0,34.2,622.7,0.0
optimal_deficit,001,2013,44,2013-10-28,development,0.903,0.58,6.96,5.22,4.44,0.85,1.0,35.0,657.7,0.0
optimal_deficit,001,2013,45,2013-10-29,development,0.926,0.6,6.01,4.62,3.93,0.85,1.0,35.5,693.2,0.0
optimal_deficit,001,2013,46,2013-10-30,development,0.948,0.62,5.83,4.59,3.91,0.85,1.0,35.9,729.1,0.0
optimal_deficit,001,2013,47,2013-10-31,development,0.971,0.64,6.05,4.88,4.15,0.85,1.0,36.4,765.5,0.0
optimal_deficit,001,2013,48,2013-11-01,development,0.993,0.66,6.79,5.59,4.75,0.85,1.0,33.2,798.7,0.0
optimal_deficit,001,2013,49,2013-11-02,development,1.016,0.68,6.31,5.32,4.53,0.85,1.0,37.8,836.5,0.0
optimal_deficit,001,2013,50,2013-11-03,development,1.038,0.7,6.47,5.57,4.74,0.85,1.0,36.8,873.3,0.0
optimal_deficit,001,2013,51,2013-11-04,development,1.06,0.72,6.38,5.6,4.76,0.85,1.0,36.7,910.0,0.0
optimal_deficit,001,2013,52,2013-11-05,development,1.083,0.74,6.13,5.5,4.68,0.85,1.0,39.9,949.9,0.0
optimal_deficit,001,2013,53,2013-11-06,development,1.105,0.76,5.9,5.41,4.6,0.85,1.0,41.5,991.4,0.0
optimal_deficit,001,2013,54,2013-11-07,development,1.128,0.78,6.4,5.98,5.08,0.85,1.0,41.6,1033.0,0.0
optimal_deficit,001,2013,55,2013-11-08,development,1.15,0.8,5.5,5.25,4.46,0.85,1.0,40.8,1073.8,0.0
optimal_deficit,001,2013,56,2013-11-09,mid,1.15,0.8,4.96,4.74,4.03,0.85,1.0,39.2,1113.0,0.0
optimal_deficit,001,2013,57,2013-11-10,mid,1.15,0.8,5.56,5.31,4.51,0.85,1.0,40.4,1153.4,0.0
optimal_deficit,001,2013,58,2013-11-11,mid,1.15,0.8,5.55,5.3,4.5,0.85,1.0,41.5,1194.9,0.0
optimal_deficit,001,2013,59,2013-11-12,mid,1.15,0.8,5.57,5.31,4.51,0.85,1.0,40.8,1235.7,0.0
optimal_deficit,001,2013,60,2013-11-13,mid,1.15,0.8,5.55,5.3,4.51,0.85,1.0,40.8,1276.5,0.0
optimal_deficit,001,2013,61,2013-11-14,mid,1.15,0.8,5.56,5.31,4.51,0.85,1.0,41.5,1318.0,0.0
optimal_deficit,001,2013,62,2013-11-15,mid,1.15,0.8,5.43,5.18,4.41,0.85,1.0,41.9,1359.9,0.0
optimal_deficit,001,2013,63,2013-11-16,mid,1.15,0.8,5.63,5.37,4.57,0.85,1.0,41.9,1401.8,0.0
optimal_deficit,001,2013,64,2013-11-17,mid,1.15,0.8,5.24,5.01,4.26,0.85,1.0,40.6,1442.4,0.0
optimal_deficit,001,2013,65,2013-11-18,mid,1.15,0.8,4.73,4.52,3.85,0.85,1.0,38.1,1480.5,0.0
optimal_deficit,001,2013,66,2013-11-19,mid,1.15,0.8,4.77,4.57,3.88,0.85,1.0,37.9,1518.4,0.0
optimal_deficit,001,2013,67,2013-11-20,mid,1.15,0.8,5.49,5.25,4.46,0.85,1.0,39.5,1557.9,0.0
optimal_deficit,001,2013,68,2013-11-21,mid,1.15,0.8,5.24,5.01,4.26,0.85,1.0,37.9,1595.8,0.0
optimal_deficit,001,2013,69,2013-11-22,mid,1.15,0.8,4.44,4.25,3.61,0.85,1.0,28.8,1624.6,0.0
optimal_deficit,001,2013,70,2013-11-23,mid,1.15,0.8,4.88,4.66,3.96,0.85,1.0,34.6,1659.2,0.0
optimal_deficit,001,2013,71,2013-11-24,mid,1.15,0.8,5.03,4.81,4.09,0.85,1.0,33.5,1692.7,0.0
optimal_deficit,001,2013,72,2013-11-25,mid,1.15,0.8,4.94,4.71,4.0,0.85,1.0,37.5,1730.2,0.0
